geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
GTM-020284,18-05-1963-43,EORM,ALDEA LOS NACIMIENTOS,GTM,Izabal,Los Amates,,-88.94474212,15.20967861
GTM-020285,18-05-1965-43,EORM,ALDEA CAMPO DOS,GTM,Izabal,Los Amates,,-89.04431418,15.39658139
GTM-020286,18-05-1966-43,EORM,ALDEA MIXCO,GTM,Izabal,Los Amates,,-89.00042383,15.24554295
GTM-020287,18-05-2033-42,EODP,CASERIO EL POLVORIN,GTM,Izabal,Los Amates,,-89.11114208,15.24832339
GTM-020288,18-05-2035-43,EORM,CASERIO SAN MIGUEL,GTM,Izabal,Los Amates,,-89.16589015,15.31769026
GTM-020289,18-05-2042-42,EODP ANEXA A EORM,ALDEA CHIRIQUI,GTM,Izabal,Los Amates,,-88.93053027,15.34688567
GTM-020290,18-05-2043-42,EODP ANEXA A EORM,ALDEA LA MONTAÑA,GTM,Izabal,Los Amates,,-88.95632608,15.35098033
GTM-020291,18-05-2044-42,EODP ANEXA A EORM,ALDEA MIXCO,GTM,Izabal,Los Amates,,-89.00042383,15.24554295
GTM-020292,18-05-2045-42,EODP ANEXA A EORM,ALDEA QUIRIGUA ABAJO,GTM,Izabal,Los Amates,,-89.0701333,15.27475614
GTM-020293,18-05-2046-42,EODP ANEXA A EORM,ALDEA TEPEMECHINES,GTM,Izabal,Los Amates,,-88.97132005,15.28053645
GTM-020294,18-05-2047-42,EODP ANEXA A EORM,ALDEA PLANES DE QUIRIGUA,GTM,Izabal,Los Amates,,-89.05964712,15.2847472
GTM-020296,18-05-2103-42,EODP ANEXA EORM,ALDEA PLAYA DE CHICASAW,GTM,Izabal,Los Amates,,-88.92984821,15.32230323
GTM-020297,18-05-2117-42,EODP ANEXA EORM,ALDEA NAHUA,GTM,Izabal,Los Amates,,-89.00670718,15.31510176
GTM-020298,18-05-2118-42,EODP ANEXA EORM,ALDEA LAS VIÑAS,GTM,Izabal,Los Amates,,-89.03093237,15.24252186
GTM-020299,18-05-2119-42,EODP ANEXA EORM,ALDEA LA PITA,GTM,Izabal,Los Amates,,-89.13050058,15.30731439
GTM-020300,18-05-2120-42,EODP ANEXA EORM,ALDEA GALLUSSER,GTM,Izabal,Los Amates,,-89.16835846,15.20813005
GTM-020301,18-05-2121-42,EODP ANEXA EORM,ALDEA DACKOTA,GTM,Izabal,Los Amates,,-89.03454155,15.30121461
GTM-020302,18-05-2123-42,EODP ANEXA EORM,FINCA SANTA INES,GTM,Izabal,Los Amates,,-89.14748058,15.20102976
GTM-020303,18-05-2124-42,EODP ANEXA EORM,ALDEA SEMINOLA,GTM,Izabal,Los Amates,,-88.98235952,15.33184645
GTM-020304,18-05-2125-42,EODP ANEXA EORM,ALDEA SANTA INES ESTACION,GTM,Izabal,Los Amates,,-89.15528277,15.2152312
GTM-020305,18-05-2126-42,EODP ANEXA EORM,ALDEA PUEBLA,GTM,Izabal,Los Amates,,-89.02524215,15.29358223
GTM-020306,18-05-2127-42,EODP ANEXA EORM,ALDEA CRISTINA,GTM,Izabal,Los Amates,,-89.03746087,15.33542551
GTM-020307,18-05-2130-42,EODP ANEXA EORM,ALDEA CAMPO DOS,GTM,Izabal,Los Amates,,-89.04431418,15.39658139
GTM-020308,18-05-2132-42,EODP ANEXA EORM,ALDEA COLONIA SEMINOLA,GTM,Izabal,Los Amates,,-88.97001658,15.34120895
GTM-020309,18-05-2135-42,EODP ANEXA EORM,ALDEA COCALES,GTM,Izabal,Los Amates,,-89.09033905,15.41853495
GTM-020310,18-05-2150-42,EODP ANEXA EORM,ALDEA IZABAL,GTM,Izabal,Los Amates,,-89.13759924,15.40377289
GTM-020311,18-05-2151-42,EODP ANEXA EORM,ALDEA AGUA CALIENTE,GTM,Izabal,Los Amates,,-88.9917484,15.2642168
GTM-020312,18-05-2154-43,EORM,ALDEA NUEVA ALIANZA,GTM,Izabal,Los Amates,,-88.99933849,15.16301523
GTM-020313,18-05-2228-45,INEB DE TELESECUNDARIA HUMBERTO PORTA MENCOS,ALDEA ESTACION SANTA INES,GTM,Izabal,Los Amates,,-89.15528277,15.2152312
GTM-020314,18-05-2229-45,INEB DE TELESECUNDARIA ARNALDO NEFTALI NORMANNS MORALES,ALDEA LA PALMILLA,GTM,Izabal,Los Amates,,-89.17258983,15.24326405
GTM-020315,18-05-2285-43,EORM,ALDEA NANZAL,GTM,Zacapa,GualÃ¡n,,-89.18969224,15.24298939
GTM-020316,18-05-2325-43,EORM,ALDEA IZABAL,GTM,Izabal,Los Amates,,-89.13759924,15.40377289
GTM-020317,18-05-2326-43,EORM,MARISCOS,GTM,Izabal,Los Amates,,-89.08186612,15.42355705
GTM-020318,18-05-2327-43,EORM,QUIRIGUA ABAJO,GTM,Izabal,Los Amates,,-89.0701333,15.27475614
GTM-020319,18-05-2328-43,EORM,ALDEA SEMINOLA,GTM,Izabal,Los Amates,,-88.98235952,15.33184645
GTM-020320,18-05-2338-42,EODP ANEXA A EORM,ALDEA CHAPULCO,GTM,Izabal,Los Amates,,-89.07292387,15.23565917
GTM-020321,18-05-2339-42,EODP ANEXA A EORM CHALEN IPIÑA,ALDEA RIO BLANCO,GTM,Izabal,Los Amates,,-89.04902765,15.45266898
GTM-020322,18-05-2421-45,INEB DE TELESECUNDARIA GLADYS MARIBEL OCHOA RUIZ DE GONZALEZ,ALDEA LA PITA,GTM,Izabal,Los Amates,,-89.13050058,15.30731439
GTM-020323,18-05-2485-43,EORM,ALDEA PUNTA BRAVA,GTM,Izabal,Los Amates,,-89.01949771,15.48377086
GTM-020324,18-05-2488-42,EODP ANEXA EORM,ALDEA SANTA ROSA LOS PLANES,GTM,Izabal,Los Amates,,-89.03662999,15.15060011
GTM-020325,18-05-2489-42,EODP ANEXA EORM,ALDEA SUICHE MOLINA,GTM,Izabal,Los Amates,,-89.0890488,15.2466237
GTM-020326,18-05-2491-42,EODP ANEXA A EORM,ALDEA JUBUCO,GTM,Izabal,Los Amates,,-89.04115218,15.2358238
GTM-020327,18-05-2585-42,EODP ANEXA A EORM,ALDEA NACIMIENTO RIO LOS ESPINOS,GTM,Izabal,Los Amates,,-89.1506139,15.35965383
GTM-020328,18-05-2674-42,EODP ANEXA A EORM,ALDEA PALMILLA VEGA GRANDE,GTM,Izabal,Los Amates,,-89.11858137,15.28109789
GTM-020329,18-05-2693-42,EODP ANEXA A EORM,ALDEA EL REFUGIO,GTM,Izabal,Los Amates,,-89.04084399,15.12046264
GTM-020330,18-05-2694-42,EODP ANEXA A EORM,ALDEA GUACAMAYO,GTM,Izabal,Los Amates,,-89.06357655,15.29246383
GTM-020331,18-05-2696-42,EODP ANEXA A EORM,ALDEA LAS BASAS,GTM,Izabal,Los Amates,,-89.09081933,15.26753411
GTM-020332,18-05-2697-42,EODP ANEXA A EORM,ALDEA SANTA ANA,GTM,Izabal,Los Amates,,-89.01262387,15.16788501
GTM-020333,18-05-2698-42,EODP ANEXA AEORM,ALDEA EL LIMON,GTM,Izabal,Los Amates,,-88.98722746,15.18419511
GTM-020334,18-05-2700-42,EODP ANEXA A EORM,ALDEA BUENA VISTA,GTM,Izabal,Los Amates,,-89.03311077,15.18825833
GTM-020335,18-05-2702-42,ESCUELA MUNICIPAL DE PARVULOS ANEXA A EORM,ALDEA CHAPULQUITO,GTM,Izabal,Los Amates,,-89.03541333,15.20810792
GTM-020336,18-05-2703-42,EODP ANEXA A EORM,ALDEA LA LOMA,GTM,Izabal,Los Amates,,-89.11546037,15.23341901
GTM-020337,18-05-2704-42,EODP ANEXA A EORM,ALDEA CANAAN,GTM,Izabal,Los Amates,,-88.96660196,15.18857817
GTM-020338,18-05-2709-43,EORM,COLONIA NUEVO CHIRIQUI,GTM,Izabal,Los Amates,,-88.92480877,15.36678842
GTM-020339,18-05-2711-42,EODP ANEXA A EORM,ALDEA JUAN DE PAZ,GTM,Zacapa,GualÃ¡n,,-89.18250302,15.23621967
GTM-020340,18-05-2713-42,EODP ANEXA A EORM,ALDEA EL NANZAL,GTM,Zacapa,GualÃ¡n,,-89.18969224,15.24298939
GTM-020341,18-05-2738-42,ESCUELA MUNICIPAL DE PARVULOS,FINCA AZTEC,GTM,Izabal,Los Amates,,-89.00926005,15.28583876
GTM-020342,18-05-2739-42,ESCUELA MUNICIPAL DE PARVULOS,FINCA MAYA,GTM,Izabal,Los Amates,,-89.02514383,15.2780038
GTM-020343,18-05-2777-42,ESCUELA MUNICIPAL RURAL MIXTA,FINCA EL PILAR,GTM,Izabal,Los Amates,,-88.95621299,15.31045942
GTM-020344,18-05-2778-42,EODP ANEXA A EORM,ALDEA FINCA NUEVA,GTM,Izabal,Los Amates,,-89.07394865,15.25569123
GTM-020345,18-05-2780-42,EODP ANEXA A EORM SAN JOSE ALSACIA,ALDEA SAN JOSE ALSACIA,GTM,Izabal,Los Amates,,-89.01484977,15.17793148
GTM-020346,18-05-2783-43,EMRM,FINCA AZTEC,GTM,Izabal,Los Amates,,-89.00926005,15.28583876
GTM-020347,18-05-2784-43,EMRM,"LOS AMATES, IZABAL.",GTM,Izabal,Los Amates,,-89.02514383,15.2780038
GTM-020348,18-05-2890-42,EODP ANEXA A EORM,ALDEA LA UNION,GTM,Izabal,Los Amates,,-89.02416308,15.3081943
GTM-020349,18-05-2924-42,EODP ANEXA A EORM,ALDEA LA CEIBA,GTM,Izabal,Los Amates,,-89.11030993,15.21807964
GTM-020350,18-05-3011-42,EODP ANEXA A EORM,COLONIA NUEVO CHIRIQUI,GTM,Izabal,Los Amates,,-88.92480877,15.36678842
GTM-020351,18-05-3094-42,EODP ANEXA A EORM,ALDEA EL QUICHE,GTM,Izabal,Los Amates,,-89.06368433,15.24826805
GTM-020352,18-05-3157-42,EODP ANEXA A EORM,ALDEA SAN ANTONIO,GTM,Izabal,Los Amates,,-88.93485902,15.19642592
GTM-020353,18-05-3172-42,EODP ANEXA A EORM,ALDEA MONTUFAR,GTM,Izabal,Los Amates,,-88.98103124,15.39726267
GTM-020354,18-05-3209-42,EODP ANEXA A EORM,CASERIO LA DEMOCRACIA,GTM,Izabal,Los Amates,,-89.01584765,15.31388092
GTM-020355,19-01-0001-42,EODP DR. ALFREDO CARRILLO RAMIREZ,"15 AVENIDA 3-08 ZONA 1, BARRIO LA PARROQUIA",GTM,Zacapa,Zacapa,,-89.53880683,14.97038608
GTM-020356,19-01-0002-42,EODP,8A. CALLE ESQUINA 1-25 ZONA 2 BARRIO LA ESTACION,GTM,Zacapa,Zacapa,,-89.54414843,14.96952629
GTM-020357,19-01-0008-42,ESCUELA OFICIAL DE PARVULOS JM,"BARRIO LA REFORMA, ZONA 2",GTM,Zacapa,Zacapa,,-89.53738793,14.97077158
GTM-020358,19-01-0008-43,EOUN NO.1 PROFA. CARLOTA WONG DE RUIZ,BARRIO LA REFORMA,GTM,Zacapa,Zacapa,,-89.53738793,14.97077158
GTM-020359,19-01-0009-42,ESCUELA OFICIAL URBANA MIXTA DE PARVULOS NO. 2,16 AV. 9-51 BARRIO TAMARINDAL ZONA 1,GTM,Zacapa,Zacapa,,-89.52716049,14.97028895
GTM-020360,19-01-0009-43,EOUV NO.2 LIC. MANUEL ROLDAN MORENO,16 AVE. 9-51 BARRIO TAMARINDAL ZONA 1,GTM,Zacapa,Zacapa,,-89.52716049,14.97028895
GTM-020361,19-01-0010-42,ESCUELA OFICIAL URBANA MIXTA DE PARVULOS NO.1,COLONIA BOSQUES DE SAN JULIAN,GTM,Zacapa,Zacapa,,-89.52216102,14.96789626
GTM-020362,19-01-0010-43,EOUV NO.1,COLONIA BOSQUES DE SAN JULIAN,GTM,Zacapa,Zacapa,,-89.52216102,14.96789626
GTM-020363,19-01-0011-43,EOUM JOSE ARCHILA LEMUS,8A. CALLE 1-25 ZONA 2,GTM,Zacapa,Zacapa,,-89.54393965,14.97003011
GTM-020364,19-01-0012-43,EOUN NO.2 PEDRO NUFIO,BARRIO LA LADRILLERA,GTM,Zacapa,Zacapa,,-89.5240524,14.97308767
GTM-020365,19-01-0013-42,ESCUELA OFICIAL DE PARVULOS,"COLONIA BANVI, ZONA 4",GTM,Zacapa,Zacapa,,-89.52937733,14.9628117
GTM-020366,19-01-0013-43,EOUM ELBA PERALTA VIUDA DE OLAVARRUETH,"COLONIA BANVI, ZONA 4",GTM,Zacapa,Zacapa,,-89.52937733,14.9628117
GTM-020367,19-01-0019-43,EORM PROFESOR JOSE AUGUSTO GUERRA CERNA,ALDEA LA FRAGUA,GTM,Zacapa,Zacapa,,-89.5510563,14.96128754
GTM-020368,19-01-0020-43,EORM,ALDEA LLANO DE PIEDRAS,GTM,Zacapa,Zacapa,,-89.56105021,14.94918826
GTM-020369,19-01-0021-43,EORM,ALDEA SAN PABLO,GTM,Zacapa,Zacapa,,-89.50568949,15.05352745
GTM-020370,19-01-0022-43,EORM PROFESORA ZAIDA CONDES DE LA TORRE DE ESTRADA,ALDEA MANZANOTES,GTM,Zacapa,Zacapa,,-89.5491739,15.02670158
GTM-020371,19-01-0023-42,EODP,ALDEA LA TREMENTINA,GTM,Zacapa,Zacapa,,-89.49110046,14.96264573
GTM-020372,19-01-0023-43,EORM PROFA. SUSANA CATALINA CASTAÑEDA SALGUERO,ALDEA LA TREMENTINA,GTM,Zacapa,Zacapa,,-89.49110046,14.96264573
GTM-020373,19-01-0024-42,EODP,"BARRIO EL CENTRO, SAN JORGE",GTM,Zacapa,San Jorge,,-89.5925008,14.92748786
GTM-020374,19-01-0025-42,EODP,ALDEA LA FRAGUA,GTM,Zacapa,Zacapa,,-89.54746699,14.96166689
GTM-020375,19-01-0026-42,EODP,ALDEA SANTA ROSALIA,GTM,Zacapa,Zacapa,,-89.52247115,14.93322173
GTM-020376,19-01-0026-43,EORM,ALDEA SANTA ROSALIA,GTM,Zacapa,Zacapa,,-89.52247115,14.93322173
GTM-020377,19-01-0027-43,EORM,ALDEA TAJARAL,GTM,Zacapa,Zacapa,,-89.42570921,15.01466451
GTM-020378,19-01-0028-43,EORM,ALDEA LAMPOCOY,GTM,Zacapa,Zacapa,,-89.38818637,15.02985998
GTM-020379,19-01-0030-43,EORM,ALDEA EL MAGUEY,GTM,Zacapa,Zacapa,,-89.51036133,14.99514548
GTM-020380,19-01-0032-43,EORM,ALDEA LLANO DE CALDERON,GTM,Zacapa,Zacapa,,-89.52109587,14.8957382
GTM-020381,19-01-0033-43,EORM,CASERIO EL CAMALOTE,GTM,Zacapa,Zacapa,,-89.35326577,15.01585933
GTM-020382,19-01-0034-43,EORM,ALDEA LOS TABLONES,GTM,Zacapa,San Jorge,,-89.63200521,14.89259364
GTM-020383,19-01-0035-43,EORM,ALDEA EL COROZO,GTM,Zacapa,Zacapa,,-89.37285452,14.99341295
GTM-020384,19-01-0038-43,EORM,ALDEA LAS CAÑAS,GTM,Zacapa,Zacapa,,-89.33253396,15.01048051
GTM-020385,19-01-0039-43,EORM,ALDEA SANTA ANITA LA JINCO,GTM,Zacapa,Zacapa,,-89.46707171,14.99036998
GTM-020386,19-01-0040-43,EORM,ALDEA AGUA BLANCA,GTM,Zacapa,Zacapa,,-89.5265114,14.90607629
GTM-020387,19-01-0041-43,EORM,ALDEA SAN JORGE,GTM,Zacapa,San Jorge,,-89.5925008,14.92748786
GTM-020388,19-01-0042-43,EORM,ALDEA LA MAJADA,GTM,Zacapa,Zacapa,,-89.52681065,14.98403292
GTM-020389,19-01-0043-43,EORM,ALDEA POLJA,GTM,Zacapa,Zacapa,,-89.44952705,15.03457311
GTM-020390,19-01-0044-43,EORM,ALDEA SAN JUAN,GTM,Zacapa,San Jorge,,-89.61713309,14.91708104
GTM-020391,19-01-0045-43,EORM,ALDEA EL TERRERO,GTM,Zacapa,Zacapa,,-89.49909152,15.00024704
GTM-020392,19-01-0046-43,EORM,ALDEA MONTE OBSCURO,GTM,Zacapa,Zacapa,,-89.35904758,14.99129776
GTM-020393,19-01-0047-43,EORM,ALDEA EL GUINEAL,GTM,Zacapa,Zacapa,,-89.38025299,15.01273264
GTM-020394,19-01-0048-43,EORM,ALDEA JUMUZNA,GTM,Zacapa,Zacapa,,-89.50773971,14.90553289
GTM-020395,19-01-0049-43,EORM,ALDEA CARI ALBALLEROS,GTM,Zacapa,Zacapa,,-89.36311971,14.96768445
GTM-020396,19-01-0050-43,EORM,ALDEA SANTA LUCIA,GTM,Zacapa,Zacapa,,-89.52371696,14.91260226
GTM-020397,19-01-0051-43,EORM,ALDEA TAPATA,GTM,Zacapa,Zacapa,,-89.49650258,14.99018483
GTM-020398,19-01-0052-43,EORM,CASERIO SAN FELIPE,GTM,Zacapa,San Jorge,,-89.56396652,14.93344645
GTM-020399,19-01-0053-43,EORM,ALDEA CERRO CHIQUITO,GTM,Zacapa,Zacapa,,-89.46629774,14.97147942
GTM-020400,19-01-0055-43,EORM,ALDEA EL PINALITO,GTM,Zacapa,Zacapa,,-89.41453755,14.94512942
GTM-020401,19-01-0056-43,EORM,ALDEA POTRERITOS,GTM,Zacapa,Zacapa,,-89.49026352,15.05083358
GTM-020402,19-01-0057-43,EORM,ALDEA LOMA DEL VIENTO,GTM,Zacapa,Zacapa,,-89.48741393,14.99264204
GTM-020403,19-01-0058-43,EORM,ALDEA CERRO GRANDE,GTM,Zacapa,Zacapa,,-89.45875177,14.96006964
GTM-020404,19-01-0059-43,EORM,ALDEA SHASTUTU,GTM,Zacapa,Zacapa,,-89.47593315,15.03914704
GTM-020405,19-01-0061-43,EORM,ALDEA GUADALUPE,GTM,Zacapa,Zacapa,,-89.41236665,14.96704239
GTM-020406,19-01-0062-43,EORM,ALDEA LAPACHI,GTM,Zacapa,Zacapa,,-89.42081587,15.03489901
GTM-020407,19-01-0063-43,EORM,ALDEA BARRANCO COLORADO,GTM,Zacapa,San Jorge,,-89.59690455,14.92673323
GTM-020408,19-01-0064-43,EORM,ALDEA EL COCO,GTM,Zacapa,Zacapa,,-89.48074646,14.90094873
GTM-020409,19-01-0066-43,EORM,ALDEA EL FRUTILLO,GTM,Zacapa,Zacapa,,-89.51479852,14.98118476
GTM-020410,19-01-0067-43,EORM,ALDEA VOLCAN SAMAICA,GTM,Zacapa,Zacapa,,-89.39463908,14.94309839
GTM-020411,19-01-0068-43,EORM,ALDEA GUACAL MAJADA,GTM,Zacapa,Zacapa,,-89.44837118,15.04976273
GTM-020412,19-01-0069-43,EORM,ALDEA MATAZANO,GTM,Zacapa,Zacapa,,-89.4318419,14.95277839
GTM-020413,19-01-0070-43,EORM,ALDEA SHUNTUY,GTM,Zacapa,Zacapa,,-89.43795199,14.98772036
GTM-020414,19-01-0071-44,EOPA,5A CALLE 11-20 ZONA 1,GTM,Zacapa,Zacapa,,-89.53216599,14.9723897
GTM-020415,19-01-0072-45,INSTITUTO DE EDUCACION MEDIA EXPERIMENTAL CON ORIENTACION OCUPACIONAL JOSE RODRIGUEZ CERNA,7A. AVENIDA A FINAL Y 9A. CALLE ZONA 2 BARRIO LA REFORMA,GTM,Zacapa,Zacapa,,-89.53595202,14.96896026
GTM-020416,19-01-0073-45,INSTITUTO NACIONAL MIXTO DE EDUCACION BASICA,16 AVENIDA 9-51 BARRIO TAMARINDAL ZONA 1,GTM,Zacapa,Zacapa,,-89.52716049,14.97028895
GTM-020417,19-01-0078-46,INSTITUTO DIVERSIFICADO ADSCRITO AL INSTITUTO DE EDUCACION MEDIA EXPERIMENTAL JOSE RODRIGUEZ CERNA,7A. AVENIDA A FINAL Y 9A. CALLE ZONA 2 BARRIO LA REFORMA,GTM,Zacapa,Zacapa,,-89.53595202,14.96896026
GTM-020418,19-01-0079-46,ESCUELA NACIONAL DE CIENCIAS COMERCIALES MIXTA NOCTURNA,4A. CALLE 16-10 ZONA 1. BARRIO EL CALVARIO,GTM,Zacapa,Zacapa,,-89.52902043,14.97344095
GTM-020419,19-01-0094-42,EODP ALDEA PLAN DEL MORRO,ALDEA PLAN DEL MORRO,GTM,Zacapa,San Jorge,,-89.6043453,14.88266642
GTM-020420,19-01-0096-42,EODP,ALDEA RIO ARRIBA,GTM,Zacapa,Zacapa,,-89.4695713,14.99033408
GTM-020421,19-01-0097-42,EODP ANEXA A EORM,ALDEA SINANECA,GTM,Zacapa,San Jorge,,-89.57670433,14.87728779
GTM-020422,19-01-0098-42,EODP,"CASERIO EL CANAL, ALDEA LA FRAGUA",GTM,Zacapa,Zacapa,,-89.54842921,14.9575682
GTM-020423,19-01-0099-42,EODP,CASERIO LA CHISPIA,GTM,Zacapa,Zacapa,,-89.55418402,14.9570522
GTM-020424,19-01-0100-42,EODP,CASERIO CERRO MIRAMUNDO,GTM,Zacapa,Zacapa,,-89.53943168,14.9517877
GTM-020425,19-01-0101-42,EODP,"CASERIO LA PLANCHA, ALDEA LA FRAGUA",GTM,Zacapa,Zacapa,,-89.54746699,14.96166689
GTM-020426,19-01-0103-43,EORM ALDEA BARRIO NUEVO,ALDEA BARRIO NUEVO,GTM,Zacapa,Zacapa,,-89.53252768,14.98339148
GTM-020427,19-01-0104-43,EORM ALDEA PLAN DEL MORRO,ALDEA PLAN DEL MORRO,GTM,Zacapa,San Jorge,,-89.6043453,14.88266642
GTM-020428,19-01-0105-43,EORM ALDEA CIMARRON,ALDEA CIMARRON,GTM,Zacapa,San Jorge,,-89.59265568,14.87059501
GTM-020429,19-01-0106-43,EORM ALDEA EL TRAPICHE,ALDEA EL TRAPICHE,GTM,Zacapa,Zacapa,,-89.48723199,14.99780254
GTM-020430,19-01-0107-43,EORM ALDEA SINANECA,ALDEA SINANECA,GTM,Zacapa,San Jorge,,-89.57670433,14.87728779
GTM-020431,19-01-0108-43,EORM,CASERIO LA CHISPIA,GTM,Zacapa,Zacapa,,-89.55418402,14.9570522
GTM-020432,19-01-0109-43,EORM CASERIO EL CANAL,ALDEA LA FRAGUA,GTM,Zacapa,Zacapa,,-89.54842921,14.9575682
GTM-020433,19-01-0110-43,EORM,ALDEA RIO ARRIBA,GTM,Zacapa,Zacapa,,-89.4695713,14.99033408
GTM-020434,19-01-0111-43,EORM,ALDEA LOS JOCOTES,GTM,Zacapa,Zacapa,,-89.49937074,14.96185079
GTM-020435,19-01-0112-43,EORM,CASERIO CERRO MIRAMUNDO,GTM,Zacapa,Zacapa,,-89.53943168,14.9517877
GTM-020436,19-01-0113-43,EORM,CASERIO LA PLANCHA ALDEA LA FRAGUA,GTM,Zacapa,Zacapa,,-89.5630534,14.96295089
GTM-020437,19-01-0317-43,EORM,ALDEA RIO LAS CAÑAS,GTM,Zacapa,GualÃ¡n,,-89.3137249,15.01266926
GTM-020438,19-01-0318-43,EORM,ALDEA SICARASTE,GTM,Zacapa,Zacapa,,-89.40746808,15.0283917
GTM-020439,19-01-0333-42,EODP ANEXA A EORM JM,ALDEA MANZANOTES,GTM,Zacapa,Zacapa,,-89.5491739,15.02670158
GTM-020440,19-01-0335-43,EORM,ALDEA AGUA FRIA,GTM,Zacapa,Zacapa,,-89.39266515,14.96368133
GTM-020441,19-01-0336-43,EORM,ALDEA JAMPU,GTM,Zacapa,Zacapa,,-89.54564705,15.01145658
GTM-020442,19-01-0337-43,EORM,ALDEA LOS ACHIOTES,GTM,Zacapa,Zacapa,,-89.45806283,14.94119604
GTM-020443,19-01-0344-43,EORM,ALDEA SOMPOPERO,GTM,Zacapa,Zacapa,,-89.40280743,14.98567267
GTM-020444,19-01-0345-42,EODEE NUEVO DIA,BARRIO LA REFORMA ZONA 2,GTM,Zacapa,Zacapa,,-89.53876902,14.97057376
GTM-020445,19-01-0352-46,ESCUELA NORMAL DEL NORORIENTE PARA EL DESARROLLO AMBIENTAL,KILOMETRO 2.5 CARRETERA A ALDEA MANZANOTES,GTM,Zacapa,Zacapa,,-89.53862249,14.99094186
GTM-020446,19-01-0353-42,EODP,BARRIO LA REFORMA,GTM,Zacapa,Zacapa,,-89.53738793,14.97077158
GTM-020447,19-01-0353-43,EOUM,BARRIO LA REFORMA,GTM,Zacapa,Zacapa,,-89.53738793,14.97077158
GTM-020448,19-01-0354-43,EORM,CASERIO ALBALLERITOS,GTM,Zacapa,Zacapa,,-89.39217924,14.97684048
GTM-020449,19-01-0355-45,INEB,COLONIA EL CHAPARRO,GTM,Zacapa,Zacapa,,-89.52716049,14.97028895
GTM-020450,19-01-0367-42,EODP,ALDEA SANTA LUCIA,GTM,Zacapa,Zacapa,,-89.52371696,14.91260226
GTM-020451,19-01-0387-42,EODP PEDRO NUFIO,"BARRIO LA LADRILLERA, ZONA 3",GTM,Zacapa,Zacapa,,-89.5240524,14.97308767
GTM-020452,19-01-0423-42,EODP ANEXA A EORM,ALDEA BARRANCO COLORADO,GTM,Zacapa,San Jorge,,-89.59690455,14.92673323
GTM-020453,19-01-0434-42,EODP,ALDEA LLANO DE PIEDRAS,GTM,Zacapa,Zacapa,,-89.55735058,14.95101879
GTM-020454,19-01-0601-42,EODP ANEXA A EORM,ALDEA LLANO DE CALDERON,GTM,Zacapa,Zacapa,,-89.52109587,14.8957382
GTM-020455,19-01-0623-42,CEIN -PAIN-,ALDEA SAN JUAN,GTM,Zacapa,San Jorge,,-89.61204687,14.91587279
GTM-020456,19-01-0651-42,EODP,ALDEA LA MAJADA,GTM,Zacapa,Zacapa,,-89.52681065,14.98403292
GTM-020457,19-01-0652-42,EODP,ALDEA EL TERRERO,GTM,Zacapa,Zacapa,,-89.50197708,15.00095498
GTM-020458,19-01-0658-42,EODP ANEXA A EORM,ALDEA LOS TABLONES,GTM,Zacapa,San Jorge,,-89.63200521,14.89259364
GTM-020459,19-01-0739-43,EORM,ALDEA PIE DE LA CUESTA,GTM,Zacapa,Zacapa,,-89.51616158,14.88519595
GTM-020460,19-01-0781-42,EODP ANEXA A EORM,ALDEA JUMUZNA,GTM,Zacapa,Zacapa,,-89.50773971,14.90553289
GTM-020461,19-01-0782-42,EODP,ALDEA SAN PABLO,GTM,Zacapa,Zacapa,,-89.50568949,15.05352745
GTM-020462,19-01-0862-42,CEIN -PAIN-,ALDEA LOMA DEL VIENTO,GTM,Zacapa,Zacapa,,-89.48741393,14.99264204
GTM-020463,19-01-0886-43,EORM,ALDEA LA LAMPARA,GTM,Zacapa,Zacapa,,-89.53931224,15.04242186
GTM-020464,19-01-0887-42,CEIN -PAIN-,ALDEA EL MAGUEY,GTM,Zacapa,Zacapa,,-89.51036133,14.99514548
GTM-020465,19-01-0911-46,ESCUELA NORMAL DE EDUCACION FISICA,COMPLEJO DEPORTIVO ZONA 4,GTM,Zacapa,Zacapa,,-89.53216599,14.9723897
GTM-020466,19-01-0921-42,ESCUELA OFICIAL DE PARVULOS ANEXA A EORM,CASERIO CANOGUITAS ALDEA LOMA DEL VIENTO,GTM,Zacapa,Zacapa,,-89.48156455,14.98829739
GTM-020467,19-01-0922-42,EODP ANEXA A EORM,ALDEA CERRO CHIQUITO,GTM,Zacapa,Zacapa,,-89.46629774,14.97147942
GTM-020468,19-01-0923-42,EODP ANEXA A EORM,COLONIA NORUEGA ALDEA LLANO DE CALDERON,GTM,Zacapa,Zacapa,,-89.52268715,14.89917151
GTM-020469,19-01-0924-43,EORM,COLONIA NORUEGA ALDEA LLANO DE CALDERON,GTM,Zacapa,Zacapa,,-89.52268715,14.89917151
GTM-020470,19-01-0926-43,EORM,CASERIO CERRO PELON,GTM,Zacapa,Zacapa,,-89.4127078,14.94020698
GTM-020471,19-01-0927-43,EORM,CASERIO CANOGUITAS ALDEA LOMA DEL VIENTO,GTM,Zacapa,Zacapa,,-89.48156455,14.98829739
GTM-020472,19-01-0928-43,EORM,COLONIA CONEVISA,GTM,Zacapa,Zacapa,,-89.51256408,14.95612286
GTM-020473,19-01-0930-43,EORM,"COLONIA JUAN PABLO II,",GTM,Zacapa,Zacapa,,-89.52223058,14.96510408
